"",-486.000,-484.000,-482.000,-480.000,-478.000,-476.000,-474.000,-472.000,-470.000,-468.000,-466.000,-464.000,-462.000,-460.000,-458.000,-456.000,-454.000,-452.000,-450.000,-448.000,-446.000,-444.000,-442.000,-440.000,-438.000,-436.000,-434.000,-432.000,-430.000,-428.000,-426.000,-424.000,-422.000,-420.000,-418.000,-416.000,-414.000,-412.000,-410.000,-408.000,-406.000,-404.000,-402.000,-400.000,-398.000,-396.000,-394.000,-392.000,-390.000,-388.000,-386.000,-384.000,-382.000,-380.000,-378.000,-376.000,-374.000,-372.000,-370.000,-368.000,-366.000,-364.000,-362.000,-360.000,-358.000,-356.000,-354.000,-352.000,-350.000,-348.000,-346.000,-344.000,-342.000,-340.000,-338.000,-336.000,-334.000,-332.000,-330.000,-328.000,-326.000,-324.000,-322.000,-320.000,-318.000,-316.000,-314.000,-312.000,-310.000,-308.000,-306.000,-304.000,-302.000,-300.000,-298.000,-296.000,-294.000,-292.000,-290.000,-288.000,-286.000,-284.000,-282.000,-280.000,-278.000,-276.000,-274.000,-272.000,-270.000,-268.000,-266.000,-264.000,-262.000,-260.000,-258.000,-256.000,-254.000,-252.000,-250.000,-248.000,-246.000,-244.000,-242.000,-240.000,-238.000,-236.000,-234.000,-232.000,-230.000,-228.000,-226.000,-224.000,-222.000,-220.000,-218.000,-216.000,-214.000,-212.000,-210.000,-208.000,-206.000,-204.000,-202.000,-200.000,-198.000,-196.000,-194.000,-192.000,-190.000,-188.000,-186.000,-184.000,-182.000,-180.000,-178.000,-176.000,-174.000,-172.000,-170.000,-168.000,-166.000,-164.000,-162.000,-160.000,-158.000,-156.000,-154.000,-152.000,-150.000,-148.000,-146.000,-144.000,-142.000,-140.000,-138.000,-136.000,-134.000,-132.000,-130.000,-128.000,-126.000,-124.000,-122.000,-120.000,-118.000,-116.000,-114.000,-112.000,-110.000,-108.000,-106.000,-104.000,-102.000,-100.000,-98.000,-96.000,-94.000,-92.000,-90.000,-88.000,-86.000,-84.000,-82.000,-80.000,-78.000,-76.000,-74.000,-72.000,-70.000,-68.000,-66.000,-64.000,-62.000,-60.000,-58.000,-56.000,-54.000,-52.000,-50.000,-48.000,-46.000,-44.000,-42.000,-40.000,-38.000,-36.000,-34.000,-32.000,-30.000,-28.000,-26.000,-24.000,-22.000,-20.000,-18.000,-16.000,-14.000,-12.000,-10.000,-8.000,-6.000,-4.000,-2.000,0.000
126374.00000,NaN,1.726850E+04,1.726850E+04,1.726850E+04,1.726850E+04,1.726600E+04,1.726400E+04,1.726100E+04,1.725900E+04,1.725700E+04,1.725750E+04,1.725750E+04,1.725700E+04,1.725350E+04,1.725150E+04,1.725150E+04,1.725250E+04,1.725000E+04,1.724600E+04,1.724250E+04,1.724000E+04,1.723250E+04,1.722850E+04,1.722550E+04,1.721700E+04,1.720850E+04,1.719850E+04,1.719600E+04,1.718800E+04,1.718800E+04,1.718650E+04,1.718700E+04,1.718600E+04,1.718550E+04,1.718200E+04,1.718000E+04,1.717850E+04,1.717400E+04,1.716850E+04,1.716500E+04,1.715950E+04,1.716150E+04,1.714450E+04,1.713100E+04,1.712350E+04,1.711500E+04,1.709750E+04,1.708400E+04,1.706150E+04,1.704200E+04,1.703400E+04,1.702000E+04,1.700750E+04,1.696850E+04,1.696000E+04,1.694100E+04,1.693550E+04,1.692000E+04,1.690350E+04,1.688750E+04,1.687950E+04,1.687650E+04,1.688150E+04,1.688150E+04,1.687850E+04,1.687000E+04,1.685400E+04,1.685300E+04,1.684900E+04,1.683550E+04,1.682700E+04,1.682350E+04,1.680800E+04,1.680600E+04,1.678650E+04,1.675900E+04,1.672900E+04,1.669700E+04,1.666250E+04,1.663050E+04,1.656350E+04,1.649500E+04,1.644250E+04,1.637500E+04,1.630150E+04,1.612750E+04,1.594100E+04,1.571100E+04,1.549200E+04,1.522950E+04,1.505050E+04,1.488200E+04,1.476900E+04,1.467450E+04,1.461100E+04,1.454050E+04,1.448100E+04,1.445000E+04,1.441500E+04,1.438900E+04,1.436450E+04,1.431550E+04,1.428300E+04,1.427050E+04,1.423100E+04,1.419950E+04,1.414450E+04,1.409600E+04,1.402650E+04,1.393500E+04,1.381400E+04,1.354800E+04,1.305150E+04,1.236700E+04,1.119900E+04,8.902000E+03,7.480200E+03,6.744000E+03,6.436000E+03,6.168900E+03,5.854200E+03,5.483500E+03,5.236600E+03,5.070400E+03,5.024400E+03,4.988000E+03,4.958800E+03,4.940500E+03,4.903600E+03,4.870000E+03,4.855700E+03,4.858300E+03,4.845100E+03,4.832900E+03,4.820200E+03,4.812700E+03,4.817000E+03,4.803300E+03,4.780100E+03,4.751600E+03,4.716800E+03,4.670500E+03,4.631200E+03,4.567900E+03,4.471400E+03,4.355600E+03,4.268800E+03,4.121400E+03,3.929900E+03,3.816800E+03,3.700100E+03,3.625600E+03,3.564900E+03,3.514000E+03,3.497100E+03,3.477900E+03,3.474200E+03,3.465500E+03,3.462000E+03,3.461800E+03,3.463400E+03,3.465400E+03,3.467100E+03,3.471100E+03,3.473200E+03,3.476000E+03,3.480800E+03,3.483400E+03,3.488400E+03,3.490800E+03,3.462900E+03,3.440500E+03,3.429500E+03,3.401200E+03,3.367200E+03,3.339000E+03,3.295100E+03,3.253100E+03,3.211700E+03,3.177900E+03,3.095000E+03,2.959200E+03,2.813100E+03,2.719200E+03,2.665400E+03,2.621300E+03,2.566600E+03,2.504600E+03,2.411800E+03,2.263800E+03,2.138300E+03,2.054800E+03,1.999500E+03,1.914800E+03,1.820000E+03,1.733000E+03,1.749200E+03,1.715900E+03,1.602600E+03,1.427100E+03,1.280400E+03,1.137100E+03,9.782000E+02,8.338000E+02,7.099000E+02,5.956000E+02,4.843000E+02,3.977000E+02,3.204000E+02,2.597000E+02,2.102000E+02,1.744000E+02,1.378000E+02,1.062000E+02,8.390000E+01,6.770000E+01,5.240000E+01,3.900000E+01,2.830000E+01,1.920000E+01,1.240000E+01,8.800000E+00,6.800000E+00,5.800000E+00,5.300000E+00,4.800000E+00,3.000000E+00,1.400000E+00,8.000000E-01,8.000000E-01,8.000000E-01,9.000000E-01,9.000000E-01,8.000000E-01,8.000000E-01,9.000000E-01,9.000000E-01,7.000000E-01,5.000000E-01,6.000000E-01,6.000000E-01,6.000000E-01,6.000000E-01,6.000000E-01
